MISS DANIELLE
20180228
01179,ZINC BAR - 12LBS,1,35,35.00,
,,,,0.00,
,???,,,0.00,
,,,,0.00,
,,,,0.00,
,???,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,
,,,,0.00,

35.00
